0	15.332508421128079	17.144356436726373	17.056274845552792	17.134542869865378	16.9061264806615	17.062643772808514	16.996301555392705	13.102142174766772	12.382780753265944	13.88674443378364	10.085944890744967	14.455134811987346	11.24859251596406	17.434053397633907	10.294286041142488	12.124598628821884	11.408549997024279	19.00397003910683	10.982325131829525	14.950147876531501	14.491984919773577	11.933447849197924	12.76298714498952	7.9787711358694695	12.471725929605453	14.455133873967409	7.7137214491516675	11.829739459823971	8.91641841609422	14.235700948247223	4.808282613902501	5.083905637287334	7.6325554481255615	5.791898884197419	1.2038983496284745	8.040168237590908	3.2094322247948974	1.3873125449260377	3.6296749107609045	0.5045743077052443	0.052519428067153984	0.2238893083565716	0.12447571385179508	0.024362704354309497	0.3336990846494988	0.23446616748604301	0.052981336024342095	0.13839738844387522	0.1398017361744154	0.3266160777328721	0.06284841361410416	0.07871097523535962	0.206188874747628	0.20894774027131802	0.22404301935196794	0.2109313769915832	0.1962562388714027	0.14215701826185273	0.10667251608084811	0.14692382508867238	0.22379990627059723	0.14372830855915522
0	11.612526851704168	10.492034773030545	13.021234943149002	16.205437599936865	16.43133395046366	13.972544277268417	8.54869813138624	7.698334049288105	11.612242854902114	16.9726618097004	11.413271076587987	10.497689274794665	16.142756458613974	16.298661674901336	12.405737839247427	11.382288568051578	7.225982420529021	4.091290859766663	7.8188176270460685	0.9553748492191811	9.295728287220994	4.340252829004979	8.650341307350969	4.2992443310515815	5.126892598238952	4.624984982923881	4.490465182716035	1.2919709211305423	7.62964736049682	0.5870078787786732	0.5972636861901321	1.3515678700796039	0.6480522202822847	0.7344503648507051	0.8375898770304302	0.9339219003602371	3.671711029427242	0.43583247133130354	0.33670523623387494	0.13879409356666142	0.1705917911237643	0.27096865362140066	0.11796325932417465	0.14469401209879565	0.15187508214196146	0.06055766444159714	0.33078854540537994	0.21803338784255977	0.1396515939064518	0.11335698878264948	0.21464101702549024	0.22651790520939205	0.4064135828439332	0.2684160731843344	0.035373169130636366	0.11903507047695888	0.14409567232617407	0.3177460088245646	0.1319055672884734	0.1288788328290368	0.1669161272499275	0.0885284246714939
0	13.295810612948046	13.030259150910952	14.182391469150401	3.9402566026512904	13.601041670206286	7.955536968322557	7.948675688555129	9.7756254326371	8.675237873415913	10.0788368808306	5.961552479338982	12.403403306266865	8.3878549449349	7.927007355065125	20.485449044339063	7.880427143985499	7.957929117667647	7.952886399464308	8.040192949259898	4.482215345132497	7.9697480613253955	7.93349783453615	7.913160403634027	7.844705244088189	7.890900450095723	13.416482702554282	7.774861472123196	4.461544864625357	7.967560477862482	4.623026358331079	4.469847274834682	7.275729184584282	0.5572652896546718	0.6044425131427063	7.352190612690495	0.8860122155470005	0.862519424733582	7.19901962259441	7.087180450533541	0.7985959589649364	0.13202426647396	0.03413722869324345	0.28766964562043007	0.21941566509905178	0.02777392424019966	0.05969139609717153	0.1899895325088778	0.19820813235605952	0.12392819552085303	0.1755232091499825	0.23021253149985535	0.13159469225630838	0.12486902118016219	0.1440231688745857	0.15180840503648949	0.19242864639765841	0.2381035256323746	0.11023770890858459	0.23030301010073945	0.142578032413853	0.18568827041485636	0.1042632815860553
0	12.7821465999585	10.585384388628137	11.036226906619166	12.898329413401683	12.885644524802023	12.208917014125008	11.102046570138207	12.481530520088809	11.089669518149089	10.383281888659374	15.002606888000482	10.634422208838387	15.301211094491874	9.811740594847441	15.241844667153703	4.802343048820163	6.986107951400036	13.394839559548128	15.204279515573097	11.814074378844984	4.743455787908373	4.49455517389169	4.523694985890527	0.5185497240926686	6.71097633164911	4.524119250365047	0.2874419105235727	0.29600876051372554	0.2934930682956556	0.19463387641665283	0.1139123884158183	0.1555840145669613	0.18127373185685494	0.1984936229219017	0.1490370162412802	0.25757778279774085	0.1906535954849677	0.08606860800133677	0.1728553018658559	0.10496209314367763	0.15351985081737507	0.08087683317316897	0.06560332377533394	0.24367860037374126	0.07374184964846706	0.1285145869923427	0.10343441080170611	0.16124952276481547	0.3094256262768295	0.2563873263475689	0.14052406028404368	0.112079081500946	0.09593322091866038	0.2521445592052717	0.1582967565712809	0.19316028003251182	0.21782742992334994	0.21496930332568084	0.30014503064876313	0.10929311102435901	0.11637537855590412	0.04585666316858316
0	7.484534739635925	14.216947141991717	13.399885681226584	14.307618889186841	13.487902056791159	14.193319497694645	9.327803500647658	11.316051318829727	11.302598893844063	14.075484268390545	13.473809105381061	11.649379672014646	11.272182589902302	11.251170085867171	8.887105425915369	17.336311870966274	15.10608154857289	11.279719285008035	15.671049805170522	17.730925575488076	17.75725753299424	12.101272909835979	17.019960269668655	12.108844140104965	12.075203795152287	15.924060075755747	0.7617862424845999	0.7114188335462156	2.068269696589897	0.28399984414980084	0.39030143395276345	0.20153638716477604	0.3233622877991384	0.4119503375938769	0.2963708200580101	0.17009392505231238	0.3132375238322426	0.2176441940486762	0.2891441487927829	0.2735702336575093	0.29605301576753024	0.2921752517872678	0.05018570698797789	0.04181861041793853	0.14352171332294572	0.20960126912436886	0.36800483290033376	0.09306755994567054	0.304665173824147	0.17620273723775473	0.05835313777375056	0.14557444918844006	0.12101115433645497	0.22533618258921959	0.11532646308004738	0.14338624091742452	0.08187054728614639	0.039000514236916695	0.2533987983330401	0.17583376200508793	0.20461387297261344	0.09861690863189365
0	12.382258050222978	12.48285284132932	12.05978791881987	16.338196008238185	13.852273991589076	16.370086662831397	11.85849179788362	17.074598608720073	11.782039207938253	10.623628192142641	16.93611696828156	10.02598617281006	15.874474561633386	7.960099925255819	13.863262570599343	10.692149104115956	4.370691856254021	7.635366934397986	7.796586736037973	7.885213177802901	4.6349051787482916	4.517219808757441	7.6533832316909916	7.909305935458324	4.466605588111365	4.658106912982321	8.486524878745266	0.7561925137129683	0.5801828384495447	0.24715126712848204	0.42636656215002744	0.1695345366659587	0.27920487468332783	0.3578352570741675	0.2510527815442864	0.2551544321487692	0.24785755875344453	0.22578722868359236	0.16372192927697632	0.04453548221836803	0.2825302274028281	0.17968757660487011	0.27686086831165524	0.08059546096154507	0.3977742200816576	0.2439346526349754	0.12826573582845588	0.1166269441062162	0.1417336906915811	0.4084121401409151	0.16533059861490745	0.3111005394946607	0.1440736287443854	0.164231475001441	0.15817178277735944	0.23808107528704087	0.25776152511991113	0.2129234064606015	0.2950618310410571	0.1774497799890076	0.2684233066564257	0.0316397240912115
0	16.89003654810332	15.505174164642334	12.31553346789187	10.91488239916479	17.07482253123528	13.005095593914202	17.372598052699903	8.846702862702738	12.72035467510302	11.36967977607934	10.10104572424009	10.773706775225428	10.710111947793003	17.030374814584505	5.169463764794817	8.342465259798445	17.523450929035192	8.246393708949212	8.084492976159483	4.589186004283019	4.604780974939884	6.292046876765314	8.187747318753347	4.542104658641292	7.062621426117058	4.570439449818664	7.884701832826938	4.535998950281921	4.626300962289101	2.8996168821263058	8.416427329417399	0.4374141584063656	0.3767454189480573	0.5003672983958105	0.3791488977875787	0.24880084961064677	0.16073217004649962	0.09997859206488231	0.24734038519481957	0.09013848650176812	0.34930245753627104	0.11030298947977488	0.04513120330260624	0.24617192533672796	0.03592951038270195	0.14272922692043047	0.3345703152731568	0.10779710713700068	0.18701976155406758	0.027036999845423078	0.10352571398799373	0.2321540104960927	0.18659037767425415	0.1453271570377684	0.10175977359492164	0.13231425962162058	0.13486461704458752	0.09309623877090106	0.15436579837820863	0.11734200566077219	0.14917597550047507	0.23419698938132014
0	11.756153943063609	15.19172818373886	10.210753119523483	13.921761857622155	11.633932582143103	10.305323727599983	10.366398994906099	10.166387597521858	10.45827106434258	9.9679335713821	10.993806120442885	14.845091975171322	6.370897557754534	11.184789117705373	16.59745514912955	10.489806210202461	12.967148248018024	17.135640834975884	16.61449711603944	16.48536558670956	10.84250167883236	7.133138140899352	15.259076197751938	9.755047250567221	7.678426679228923	0.9967869857508064	9.071605000916561	6.925138870921682	0.4959148019837906	0.41259430103044065	0.5005752657819349	0.32306041799614904	0.46829477181781787	0.4431003039748542	0.35990943214153365	0.15040602461237396	0.13751274826476004	0.16935227252681076	0.23852605220475942	0.2750692736006183	0.160039286344715	0.22653171971047056	0.1842434439298309	0.3112585817358137	0.07686026829214276	0.33678310500731845	0.08361811830270173	0.27599617052232756	0.15559655157485025	0.2642960879689551	0.3542800169657834	0.07093389230386066	0.19889771287588884	0.09099159444961813	0.17708060742660553	0.15028221319481871	0.05312740316809407	0.17681874088545455	0.11089405979635851	0.08947517555141402	0.19029459980397745	0.16107589308580153
0	4.560796701771101	13.850229796398725	5.8397909322713835	14.268719295294288	10.79484045955976	14.93363273454932	11.015757947608542	9.552666977140783	9.642842764729348	10.516627325522164	10.843557864121985	16.54486404236557	7.167596416337576	4.871195820860335	5.408964709458644	5.4113461213279495	14.01990390433324	7.666302274067679	12.50412406115864	6.039653309612889	13.947580103053642	4.77262586564082	12.445988921101753	4.762922444549316	7.529912070911309	4.934062208140996	8.155106553165163	7.88753122950455	0.4211365845125258	0.5541005168274122	0.13626809685341812	0.36673328294072927	0.6721350987802156	0.12165906018544859	0.07858884225360083	0.1413754301416484	0.21430746834300315	0.08096267031302827	0.30524684309173133	0.11409957207898992	0.25599294154692076	0.14597463550152343	0.18616697304686403	0.18756693777583036	0.24485938680730066	0.300767266651322	0.17360195666230788	0.285462319650334	0.2315559541589488	0.05365656867851215	0.20119617503254003	0.07189676765211488	0.06390575433949319	0.1849453031941955	0.17463531722002776	0.09351088898620166	0.10664136743408553	0.0725292463502937	0.31482412473525034	0.15642451004817934	0.12310231637567413	0.316675788996208
0	11.484946590647919	12.163452298493704	13.94688737376069	11.868576376119162	14.914624777166608	11.794407099541354	10.200391396622914	10.999223586908768	12.25167468243507	10.983551432740796	10.497015803128054	10.660671030714882	11.632563561001003	10.408813268412823	10.874354614623531	12.857929118163135	16.018566507806774	5.312386129739726	5.25253138431728	11.958589626969244	10.23872550989382	11.928020835620732	10.332860440223374	4.231507613016657	2.3269097735162094	11.303999080027209	5.905503548714616	5.7411010550191355	5.664849116044241	4.603339782366858	7.60069399757485	0.4737931592074915	7.761416015371986	0.4344292132812291	0.5222247262110382	0.5004749714615394	1.4704783967303396	0.3477307449995013	0.5181453213686162	0.3392565852526891	0.3139616181716167	0.16262067988301926	0.18748171981741635	0.16519913452185062	0.13368512864809673	0.19109574991837033	0.05644098934307591	0.14647820553302565	0.162609353582509	0.09984299929181205	0.04210484587277062	0.129924291273236	0.12417978494138855	0.2985938077639697	0.04743866571905985	0.11052534485381997	0.12000678176443691	0.10360659311949638	0.04340158010873928	0.2713139192362296	0.15259241488533454	0.12133928432075927
0	11.318886384251911	16.418168780052348	16.234688945370088	7.68584626601415	7.62669590598318	14.082459333809112	11.611344962027003	16.46360251532508	12.892890101888767	12.457725278328668	12.513433567147132	13.95555769727262	3.830194367686889	9.689023480276228	4.733016427554297	5.128386056476669	7.525188682803433	11.916140086100487	4.316979710624977	4.834684133231266	4.4101973713525195	8.861106602188855	0.21680500341619524	0.4165257905477044	0.15296017196468048	0.18179421114844266	0.356323628936156	0.10164026150464299	0.16436390976439802	0.2917158538755139	0.11569481296351133	0.2403938570029814	0.1321628701419287	0.2662253130521013	0.2934709703638108	0.05998361271829127	0.10829541891589677	0.20320199786769155	0.04791826714508307	0.1701939917517853	0.14404221183958738	0.23706393380272345	0.18608261541411564	0.05116908338265239	0.09612659877643286	0.034229687078279995	0.2668401257498071	0.25653528718228635	0.1558717649526722	0.13204074454660455	0.03564248518606421	0.17664188616065735	0.044305763359989016	0.1953455037834981	0.23526506013263618	0.2017367587141907	0.1451258485577366	0.09981963884671237	0.19092591098808578	0.14762470532759295	0.2088667613639049	0.12326491354886644
0	16.12432859979077	13.121444072741731	15.430008814365914	13.407269145402855	16.20076725856844	16.11875633300995	13.414059092449678	13.407944245707805	16.366141264531628	12.970650660152453	13.637839168163687	16.450468985994032	13.32201369623503	13.73882801770243	8.362083847691583	14.297366612672082	10.949275471239265	14.235519069562383	11.838577349916452	11.728464533403947	11.049994288784989	8.896268324008437	0.5071683512877218	0.3483005046541825	8.312664960225481	0.42584000764263535	0.3247694303384161	11.528631772048982	0.3962949990976482	0.5300906396570076	0.09644097590469858	0.1681535028361225	0.4695797010811521	0.3617049771917445	0.1281775432480668	0.15287869803522228	0.14741402293546244	0.11593168915842522	0.24613691441832514	0.13522751718301382	0.3214382568388806	0.28563761804091664	0.24299806440566016	0.11400894847171758	0.20809574235018602	0.2331478951064316	0.11192260557155266	0.3623922244977379	0.32022714018138754	0.22384735036543624	0.17180314866410806	0.23298853402214742	0.0915307068422491	0.29511207443378296	0.18867721760530556	0.2107784637772924	0.11691667861696563	0.16722086781351142	0.2122768622049453	0.1475850091624576	0.14350129901338216	0.18115837951398087
0	12.560532331983676	13.341224615716321	16.350751879617338	14.255733035737974	13.684632424661713	13.608798756883134	16.418274518569167	11.568934405884683	13.706326656346706	12.757814969275142	18.009041281502206	15.445340229510618	14.80164858813211	16.296381361363522	15.093888547729582	4.890304619924269	16.87588033428246	13.269658993322361	17.024390731778777	16.754063258833966	6.549674463362418	11.727111498810402	4.054376643854368	4.432165759493191	4.569832308515289	5.287861242758626	0.19393670503256913	0.18964149792770188	0.264039736186895	0.2931692588220313	0.18027080871035273	0.3827988660042039	0.28683458480053803	0.09768191379343466	0.1843902680439067	0.19392256633722504	0.3706511483470673	0.02795652751868298	0.09462248702032018	0.17969437202629288	0.16717546209185638	0.0979131719964609	0.14527476968383224	0.242164572987553	0.06748317825094005	0.046818027692710956	0.10675885149701816	0.12566455151377176	0.21542995232247103	0.15929151886093862	0.22688693355868392	0.19892557352466034	0.24002317979808974	0.3134716653282974	0.1926159962796395	0.10788359078913017	0.1758997944855935	0.050748713867481254	0.06937600790604273	0.1480870414213969	0.17426130606072682	0.1512320477865193
0	12.625425532891514	10.29882265927276	17.990272352000236	20.651444150492647	13.999585257495347	12.528737262735142	11.197056487541495	11.257465720859507	10.675317378529064	11.34265060717206	10.627981739140303	14.014077606463179	13.93309050063754	11.073471269630105	5.42710949855489	13.921244887371621	5.457016234101528	14.005660292583507	13.983884237708633	5.348861785175866	4.510139808845521	11.972533898064375	8.53851645414391	0.7230166155837735	0.6446322947176812	8.720471174336016	0.5750484387731535	0.3645912934875439	0.39893057597308346	0.27269173354208526	0.03478423014375227	0.13499613393573678	0.20597596209682018	0.20021916320616853	0.27660038169530166	0.26331889138467823	0.03901392922888495	0.1553675720273543	0.14112367960054142	0.09844362266790109	0.23562407443655287	0.16848515436283018	0.21535399644293163	0.04526387355257205	0.22764521095854437	0.18863809829841724	0.13939695489860213	0.04506424807800751	0.16261741639744703	0.03940768660665742	0.3369745615373625	0.16555285634144234	0.2654839341299974	0.03465754480686318	0.1805261859158022	0.1915877792750329	0.12374695104827371	0.08915012791702862	0.0411972753170607	0.11625513818958623	0.11384388511319095	0.135348340704602
0	15.199221759283926	11.055115192600365	10.966921523304517	13.35543225283102	13.021811290570723	11.174084203746668	10.674583957504359	11.045799060718807	11.134499159006126	12.833096019367613	10.964234398998693	14.419096335529074	6.631780473322651	13.914297978417977	10.438992672644911	12.733001516362224	12.117199608009718	18.056039166356662	14.197314420863954	13.57564358272547	6.08126411681795	18.57716381804504	12.96169480514193	11.865851452332626	11.838173585606446	4.232817097783634	10.636036644878883	8.704599180725786	2.3534898633174888	8.611091755390623	3.8824010348458793	3.6736409503167122	3.710641036893495	0.23178284257653245	0.2396341114547043	0.29427428542758877	0.14007169696004618	0.2694180655359068	0.08717497710982701	0.0653186557556045	0.3156640203429052	0.3001130716646404	0.19123918859647498	0.05697133366950121	0.19704536849313603	0.09379610889983234	0.10557019374854375	0.1891273228295507	0.1325952536875163	0.23971706536356	0.1877975846086091	0.24636649482100187	0.060095656363932846	0.26788560240971987	0.2916669250517985	0.03959859504572049	0.2692477410778033	0.05923615250570756	0.07814729557137554	0.16590464088449716	0.06601862431551339	0.17145632561620702
0	12.674588860320217	16.235008474759617	16.065590543333673	14.387949983412202	14.949355670619562	15.109999023968149	10.880983783879294	10.429067452606647	13.424618864114361	10.666134750881955	10.5585295468384	10.65577806490979	10.479221027386298	11.493901679507179	10.248365371860983	11.691778274861194	15.525265816120287	11.524832603244834	11.408020942296718	14.855832134132626	14.264472150562797	11.398026274600134	10.295648749280922	14.016129400581196	11.729701617857177	11.685125363079475	15.192865344478342	10.048903530496066	0.6230051010640573	3.3981385366865684	1.0732467501062395	5.042408937944385	0.4718545316256579	0.33078184599100136	0.5444991624432007	0.12942476571264772	0.23113115488470648	0.07875417218025753	0.06841554983490623	0.05370229179836848	0.11317311745496043	0.22853336091815046	0.22672778004905636	0.15938105567048783	0.2786803995622518	0.14573700334591333	0.17158890042569525	0.14200594005398284	0.15348480768259481	0.20368833466087688	0.19626490756292475	0.045997765019240563	0.06661654917012444	0.11657877319408469	0.14748815181951666	0.11892209417146173	0.19683014571690768	0.11495779209637354	0.10774111817203952	0.2524742121085855	0.23749477064057356	0.20189127770201953
0	10.370483834174571	12.363459709852538	11.04230773375386	15.084982773984816	10.637760198018984	11.037860192257192	10.894505715815265	10.715934107419283	13.746146203683624	13.76036443539861	15.368664880888907	8.89274183720941	15.40761967567665	8.110410172629392	8.141134640306257	7.872078125167611	4.833670817043245	4.673485772608136	4.671117250264326	4.658470034517053	4.552793051304213	4.702189147812501	4.60953420298306	11.202696543573557	9.813293850804245	5.943496689662707	6.250476938931301	5.368197827809315	4.55745343852643	0.2410072148112486	3.410016576423498	0.8235848262993122	3.547703164346493	0.6784979274742572	0.17509190996833715	0.13667920643991896	0.07527451924717689	0.20352445616625567	0.2590748803819929	0.19994174349177693	0.19423163141128877	0.04919314131901221	0.2964649041437927	0.12992580652200678	0.039959878205235805	0.048747363761520605	0.201998373610709	0.24648321227157824	0.05123402412073161	0.08624454687368349	0.18139727733856123	0.12668321396203777	0.20552627731327577	0.07217609759382014	0.0337648777279205	0.3047410223187838	0.2703184736395437	0.2588669456487973	0.37238186887214453	0.33948903818095844	0.10486888899692769	0.04731384965034541
0	17.04176390712051	17.15407631239628	12.113704976287769	16.975945330094564	17.014706762266027	17.13663945754412	12.460600169786538	12.879487435946059	11.928096294998294	11.755481397039508	12.691131943935801	16.95861897712351	10.331069336071089	16.670747163208542	10.681601217047385	13.984864858718204	16.237578399954522	16.33564875166245	11.878295628146274	12.093071063669736	4.163455898845033	0.395469968579438	0.6248742952855293	7.2900530559642815	4.654765547953619	7.152813107708162	3.8416772119314504	0.25605840259472046	0.43614167531475256	0.4039394168824846	0.4621824352575541	0.22602579032667716	0.2156178045953405	0.08848694717880408	0.2154192423983238	0.20483433054187752	0.09572698671908982	0.11995913082092774	0.28563064483506667	0.1557398277872529	0.07784368844129838	0.258790483261778	0.20768371591077042	0.22071543500727317	0.13445528621098513	0.12306510081344767	0.14302412087301747	0.1230499019894471	0.1534165888135262	0.02660681635131252	0.16200618979934234	0.13016320422792826	0.21170077442563717	0.2154905876004259	0.08330938134181752	0.1428638700935053	0.19387375232331044	0.19649957032516455	0.21770618810444395	0.24943950334400034	0.22370122769958842	0.3925408457383201
0	3.5664411475950675	10.989302148865823	4.391653685958094	13.114813777724676	11.736523549622666	11.244871709318192	8.616194677449357	10.949580760297303	11.031196637799315	10.82813092911728	10.424111951831975	10.762368965640214	10.692257162967225	10.181919257309623	17.062560400424754	6.191589921158356	15.20498370095731	15.309588465810714	6.18260188631674	10.175908514871997	6.42460011634453	7.843338948664078	6.398274806837414	0.14637051642650056	0.2218409944125218	0.8110251990062131	0.2679757615603383	0.18982821610708786	0.20281050228170908	0.22476649618593886	0.0568097107354609	0.2257898455359498	0.26313851020526097	0.17437768029279385	0.18589113758621958	0.21763011352735104	0.3364946711546907	0.19191192162692183	0.016966781943335077	0.19747067188208736	0.20384034067341011	0.270312195916972	0.10647888025418298	0.26524617402586415	0.19367172007384878	0.08360273795586194	0.1705636716597524	0.0497654606261669	0.1903239759862316	0.08027717149469239	0.09664361318024849	0.11314828782957045	0.09510075939355633	0.21831639669396746	0.08318429919911248	0.09949691090891759	0.228158643365421	0.09029459979822066	0.11510255290103258	0.11816895096591241	0.07906535692116329	0.16264777566984806
0	12.88476326279405	12.870286937646496	14.298462298507587	9.285391200046954	7.4506013630215575	13.948257920991885	7.601907567286302	9.422385118420967	10.008304121316202	10.928108787899909	7.803161265843366	7.784078606046173	7.687106203779592	7.8091930256715685	7.630024612253962	7.611871697204224	7.36525392901986	6.914264957344667	7.98882921225179	7.895125702072866	7.667547437673733	7.769460009592884	7.898175743539406	7.187148977769903	7.795718050228916	7.065408594300899	5.105940269475887	0.33383347092488824	0.26418319646233945	0.2340395099013441	0.35838773442854555	0.1624468901262915	0.06946288259864467	0.14081168756300186	0.15375151425370695	0.2027871242767353	0.19493880351191492	0.142067632247243	0.28708083895976316	0.09669711354326153	0.13765950896406484	0.08516745317399248	0.07635047161927744	0.1189020526200265	0.09006734586815689	0.20512775798468527	0.2722090719020712	0.09493022535745267	0.19287152146437525	0.1514226613410578	0.14159098887887128	0.21496704176670745	0.27216168518866474	0.304946323024391	0.332028012004164	0.1693635036505106	0.25936866786585705	0.07847222230138799	0.13473254644526814	0.0763086537424644	0.2499477600745176	0.06035857938555161
0	15.411121291456832	12.966077028930687	15.983420322921392	12.052699056551768	13.706322423015756	10.327172060739079	10.29603100730848	10.26436336258721	9.914204956910828	17.797663161277647	8.672845791963972	10.661327335794766	11.158392488684798	14.733170484494968	11.72624647165514	12.895533205094422	18.314631670639177	14.347754501308708	18.48239255523596	4.612091471753422	7.517331451512576	11.823269593679697	11.561731868607614	1.316922196286787	0.29342351632315433	0.3258192966786493	1.2642679882645464	0.3437150382020834	0.570979341225668	0.36830617643540303	0.2640014434610278	0.23517692387633327	0.0987173840691239	0.23792765656081918	0.1531670138090005	0.0774854971920223	0.16573700111854414	0.11519437151918357	0.09968133248188962	0.19562877464015946	0.0633563403602776	0.08576334017917657	0.0772445531787214	0.21959122029976463	0.1352179470219909	0.10800250867000866	0.22049509372093332	0.26993560681849244	0.2475027862384367	0.08418991353250514	0.2064799872435701	0.25110803205556925	0.1715064195536571	0.09589384512159452	0.3467636112190208	0.02363733530920255	0.05827176440261264	0.37833972577126584	0.14256412185918477	0.13347904753394318	0.1330948846531007	0.20759622132367211
0	5.5686495729785515	10.379117306455427	12.037427932718755	11.713170449615175	11.764985275837677	11.578042329536274	11.440816769182181	10.683122874190772	10.681568725193584	11.455935169380725	11.448268085496203	11.045474010027606	11.857749747638708	11.759955727611235	8.251089323818853	10.952923699618369	10.92045041625529	10.552935047493223	1.0307027259915447	15.573794615535522	13.74523015948295	6.279034893611542	11.408366310939753	6.279778203099367	4.980865142553637	6.449085355910744	6.526832349153559	0.7867590243464682	0.6157966543880442	0.5477924455635947	0.35618353034187206	0.3688593922357956	0.1389446577683043	0.10739439007154676	0.23197191321383384	0.05697252191501163	0.20451782548537414	0.28963677732129584	0.15795977711628864	0.21726477749847023	0.1343932560819593	0.11758189432034025	0.302244484726379	0.12156139991607746	0.09390874226244787	0.04778083305710041	0.1418070767848008	0.17000562707825204	0.09864322758375878	0.06972495587945347	0.09133471948947085	0.4247732533381515	0.17668117104915002	0.4117622575777739	0.15165133182230092	0.16452669928519645	0.12734811892581208	0.09319198335971574	0.11758812738438648	0.18296621616875533	0.14040875160342584	0.08613274929866103
0	11.650481917160702	14.017929736477292	12.884424329156772	16.053972767939925	14.308310367819905	13.844691487805934	11.343724626065848	12.529192389199942	14.112213500006458	11.032313117224131	10.888417857860931	20.903240377191906	16.82247973483735	16.78301750943089	4.905896045435338	16.916519768578905	16.13649099750244	10.274298624328667	11.265819912741136	11.241747985539163	17.30518574109006	11.959604988383731	8.723235501290471	0.6048989765096134	4.000099153363741	0.51072335758753	0.35869105293543047	0.5110665533892543	0.32591529683917186	0.32508640542583933	0.4170414168260944	0.44764887564011696	0.24033670182955086	0.35511200773581864	0.09535625630632398	0.2794480876937132	0.19105757943949078	0.30919010054471796	0.18788025831203906	0.2963444356468565	0.06769645807465538	0.2879397569979699	0.15444693164322112	0.11018371494211611	0.16931412507466778	0.1076484635594959	0.18394619324333605	0.10714052593887162	0.1543932739510116	0.10455424379393483	0.17100592323283398	0.08186303334879162	0.19937105806484287	0.1399312603387301	0.1850211870419919	0.2079810927102339	0.23178440555553312	0.11644285885162088	0.19277153434987632	0.2908737531476712	0.15156102072186556	0.23528941148121368
0	18.905614802833597	12.664225671547653	12.367316096574813	16.365564424635508	12.710941219810843	10.203455658714839	10.21877879755547	9.861379361137134	10.29282859831246	10.613802420506184	10.685548640659436	10.176578334804233	10.846876246188158	10.257438650404955	16.602911932340806	16.280559192803654	15.701178809341387	8.483847747436444	11.191402224605758	17.317663114738206	11.546790444993526	7.443201369277709	11.690931362667413	11.589234192180086	12.044821643716219	7.476533294702493	10.173422520308819	10.195969639593933	4.795590813202468	4.751951356564942	2.3648216414428647	11.464425900840714	7.621444770754948	4.327584543647878	2.1887603242234634	7.936351197638982	0.2484806527486134	0.8891607473733897	4.073118842495792	0.18397380983756434	0.06532139000964032	0.05599097600468715	0.09518729951023794	0.027743747067286068	0.23512220892141492	0.2638565067282896	0.5316571886781819	0.22803717459375836	0.26753015168180455	0.29979595509899093	0.1792307643259879	0.156551408241907	0.2621713942880294	0.1693016272317122	0.10526011717408089	0.2003175954525984	0.026286711108885558	0.08978213811246927	0.20337064329101823	0.30920506145484083	0.14855854002251925	0.326542404241607
0	10.337139848139008	11.822423583023213	15.570430917009634	16.02679912042469	13.748093784752703	12.701871520274983	11.947633554939049	12.212341248233622	10.160474922697386	11.468838488384252	12.516957177017378	12.27033924395001	14.446648390565919	10.288378975936059	10.471882668769789	10.169998030147827	11.40362768772538	1.957624609675817	8.130740759054154	5.776813446064258	0.35254790521395746	9.029697617901224	6.083448754289615	4.93981394588542	2.908032798077404	5.0728490025882405	2.7360638137403104	3.321791403370673	7.4104987548721954	0.24485310028423796	0.3500950732156112	0.4207585623304328	0.2785460575286718	0.2511058897595915	0.1661885505889826	0.3011309566568082	0.2816951907519045	0.16279372275871115	0.11929392238649006	0.12256731301834868	0.23762746056665088	0.15714825124833576	0.1571961966853962	0.192892676844927	0.23213427818457727	0.0969486658286307	0.12183136157246609	0.21594898417856773	0.17670228933763096	0.2351717107903576	0.26718922851728377	0.19424099948801846	0.14044791665821738	0.21791230097271988	0.1856770589817127	0.07801296170048681	0.36221199247948527	0.11550290880274543	0.1415673191450117	0.10698357287940216	0.1264781230112843	0.28258785619182236
0	17.030906030738826	8.717055770510406	8.83596166421856	14.731701672293351	14.466371511907445	13.732130668556602	10.434523423355317	12.186235177152772	10.46492295977907	10.472593961678792	12.308557295107478	12.28624369375804	12.16431259978064	10.547791749559943	8.012431892062116	10.820585235116054	14.999205367144162	8.228971610296975	16.153367731093365	2.5547472490655507	6.407137804891064	8.123531165959424	8.119233893369284	7.921184102147479	6.300704955640688	3.074800223961185	0.1429776329877844	0.21581487234496902	0.2199096127786909	0.23183908908453416	0.2998927407666143	0.14313791691835417	0.24135092802976393	0.1809006868314054	0.2735354411597077	0.1720622479603827	0.20633696670990737	0.24628246891267053	0.2870507925286787	0.2642195006468691	0.04697673226676697	0.23782767601002075	0.13701359206049285	0.363035727978186	0.1784292753296121	0.025040478731294388	0.1547132092271379	0.3082404379558046	0.2322120682452986	0.3279215252210698	0.15387165178785592	0.1030375108651501	0.34275031497019154	0.23294215850556793	0.08350320635558857	0.10539722628177846	0.19176846678988657	0.08138753452910348	0.11125056478537959	0.1428807297539412	0.17922445149710495	0.21437430846132458
